Date,Open,High,Low,Close,Volume,Adj Close
2015-04-06,196.990005,196.990005,196.990005,196.990005,000,191.017858
2015-04-02,195.619995,195.619995,195.619995,195.619995,000,189.689382
2015-04-01,194.800003,194.800003,194.800003,194.800003,000,188.89425
2015-03-31,195.360001,195.360001,195.360001,195.360001,000,189.43727
2015-03-30,196.860001,196.860001,196.860001,196.860001,000,190.891794
2015-03-27,194.059998,194.059998,194.059998,194.059998,000,188.176679
2015-03-26,193.830002,193.830002,193.830002,193.830002,000,187.953656
2015-03-25,194.300003,194.300003,194.300003,194.300003,000,188.409408
2015-03-24,196.220001,196.220001,196.220001,196.220001,000,190.271198
2015-03-23,197.720001,197.720001,197.720001,197.720001,000,191.725722
2015-03-20,197.809998,197.809998,197.809998,197.809998,000,191.81299
2015-03-19,196.910004,196.910004,196.910004,196.910004,000,189.974476
2015-03-18,198.740005,198.740005,198.740005,198.740005,000,191.740022
2015-03-17,196.160004,196.160004,196.160004,196.160004,000,189.250892
2015-03-16,197.089996,197.089996,197.089996,197.089996,000,190.148129
2015-03-13,194.559998,194.559998,194.559998,194.559998,000,187.707241
2015-03-12,195.899994,195.899994,195.899994,195.899994,000,189.000041
2015-03-11,193.240005,193.240005,193.240005,193.240005,000,186.433742
2015-03-10,193.229996,193.229996,193.229996,193.229996,000,186.424085
2015-03-09,196.589996,196.589996,196.589996,196.589996,000,189.66574
2015-03-06,195.910004,195.910004,195.910004,195.910004,000,189.009698
2015-03-05,198.600006,198.600006,198.600006,198.600006,000,191.604953
2015-03-04,198.300003,198.300003,198.300003,198.300003,000,191.315517
2015-03-03,199.339996,199.339996,199.339996,199.339996,000,192.31888
2015-03-02,200.00,200.00,200.00,200.00,000,192.955637
2015-02-27,199.300003,199.300003,199.300003,199.300003,000,192.280295
2015-02-26,199.699997,199.699997,199.699997,199.699997,000,192.666201
2015-02-25,200.490005,200.490005,200.490005,200.490005,000,193.428384
2015-02-24,200.649994,200.649994,200.649994,200.649994,000,193.582737
2015-02-23,199.610001,199.610001,199.610001,199.610001,000,192.579374
2015-02-20,200.050003,200.050003,200.050003,200.050003,000,193.003879
2015-02-19,199.059998,199.059998,199.059998,199.059998,000,192.048743
2015-02-18,199.619995,199.619995,199.619995,199.619995,000,192.589017
2015-02-17,200.119995,200.119995,200.119995,200.119995,000,193.071406
2015-02-13,199.809998,199.809998,199.809998,199.809998,000,192.772327
2015-02-12,199.050003,199.050003,199.050003,199.050003,000,192.039101
2015-02-11,197.220001,197.220001,197.220001,197.220001,000,190.273555
2015-02-10,197.50,197.50,197.50,197.50,000,190.543692
2015-02-09,195.940002,195.940002,195.940002,195.940002,000,189.03864
2015-02-06,196.589996,196.589996,196.589996,196.589996,000,189.66574
2015-02-05,196.479996,196.479996,196.479996,196.479996,000,189.559614
2015-02-04,194.539993,194.539993,194.539993,194.539993,000,187.687942
2015-02-03,195.570007,195.570007,195.570007,195.570007,000,188.681677
2015-02-02,192.089996,192.089996,192.089996,192.089996,000,185.324238
